query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,species,0.00013843285231087747,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045;s__GCA-002712045 sp002683355,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00010648463800393727,473000
,species,0.0001378475125548061,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp018662905,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00012184299925450514,471000
,species,0.00013755484267677042,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495;g__UBA9611;s__UBA9611 sp012959605,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00010310579852881234,470000
,species,0.00013755484267677042,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A;s__Pelagibacter_A sp902590845,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00033675766768745163,470000
,species,0.00013696950292069906,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopumilus;s__Nitrosopumilus sp905612485,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0017042661534380152,468000
,species,0.00013667683304266338,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01;g__JABJCN01;s__JABJCN01 sp018668635,45338ad7,D0147A_S37_L002_interleaved.fq.gz,9.133105490337697e-05,467000
,species,0.0001363841631646277,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae;g__Alteromonas;s__Alteromonas profundi,45338ad7,D0147A_S37_L002_interleaved.fq.gz,9.358361455346026e-05,466000
,species,0.0001363841631646277,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__EC70;s__EC70 sp902591645,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00011088736822910005,466000
,species,0.00013492081377444926,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926;s__UBA9926 sp018647445,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0001004436825787139,461000
,species,0.00013462814389641358,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp902608305,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0005487030529452883,460000
,species,0.00013404280414034222,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp902608115,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00013566552438001623,458000
,species,0.00013404280414034222,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268;g__UBA1268;s__UBA1268 sp018694455,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00010351535482882748,458000
,species,0.00013345746438427086,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp017880265,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0003504778037379589,456000
,species,0.00012994542584784268,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608705,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.89761061782899e-05,444000
,species,0.00012906741621373564,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231;g__GCA-2724215;s__GCA-2724215 sp015660315,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.754265912823689e-05,441000
,species,0.0001267260571894502,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O3;s__MGIIb-O3 sp014239955,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00021317405415788212,433000
,species,0.0001264333873114145,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__MED-G16;g__MED-G16;s__MED-G16 sp002457315,45338ad7,D0147A_S37_L002_interleaved.fq.gz,9.460750530349811e-05,432000
,species,0.00012526270779927178,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9659;s__UBA9659 sp018665025,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0003026621057111909,428000
,species,0.00012438469816516474,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135;g__AG-337-I02;s__AG-337-I02 sp902512325,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0001754948745564889,425000
,species,0.00012438469816516474,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp902608385,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00035672353731318985,425000
,species,0.00012379935840909338,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitromaritima;s__Nitromaritima sp018697205,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00014559726465538346,423000
,species,0.00012321401865302201,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus sp902513495,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00034402729201272043,421000
,species,0.00012321401865302201,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__UWMA-0277;s__UWMA-0277 sp018664745,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00011232081527915306,421000
,species,0.00012292134877498633,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus;Minutocellus polymorphus,45338ad7,D0147A_S37_L002_interleaved.fq.gz,9.389078177847161e-05,420000
,species,0.00012262867889695065,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__BACL14;s__BACL14 sp905181685,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00017600681993150784,419000
,species,0.0001217506692628436,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151;g__GCA-2730555;s__GCA-2730555 sp014239685,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.662115745320282e-05,416000
,species,0.00012145799938480791,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopumilus;s__Nitrosopumilus sp018674605,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0004338225107910406,415000
,species,0.00012087265962873655,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp902513955,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00022924913893347649,413000
,species,0.00012087265962873655,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__MedAcidi-G1;s__MedAcidi-G1 sp002716285,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00022720135743340076,413000
,species,0.00012057998975070087,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__GCA-002718515;s__GCA-002718515 sp014238125,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.518771040314982e-05,412000
,species,0.00012028731987266519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UBA974;s__UBA974 sp002292405,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00010464163465386912,411000
,species,0.00012028731987266519,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108;g__UBA8108;s__UBA8108 sp002708465,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00010310579852881234,411000
,species,0.00011999464999462951,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MED-G11;s__MED-G11 sp004214015,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0002190102314330979,410000
,species,0.00011794596084837974,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__AG-414-E02;s__AG-414-E02 sp902607625,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0003982935017647269,403000
,species,0.00011736062109230838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02;s__SCGC-AAA160-P02 sp015665265,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00011907849422940293,401000
,species,0.00011648261145820133,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588;s__UBA4588 sp002387605,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.098975832799459e-05,398000
,species,0.00011560460182409428,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp002323895,45338ad7,D0147A_S37_L002_interleaved.fq.gz,9.225255657841104e-05,395000
,species,0.00011472659218998723,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__GCA-002718515;s__GCA-002718515 sp018701395,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.058020202797945e-05,392000
,species,0.00011355591267784451,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp003284215,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0001112969245291152,388000
,species,0.00011033654401945201,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__GCA-2726415;s__GCA-2726415 sp014239575,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00019259385008212117,377000
,species,0.00011004387414141633,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-2697345;s__GCA-2697345 sp002697345,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00013617746975503516,376000
,species,0.00010916586450730929,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter ubique,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00015849828810586048,373000
,species,0.00010858052475123793,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp902569285,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0002044709827825603,371000
,species,0.00010828785487320224,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__UBA226;s__UBA226 sp012959275,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00013453924455497459,370000
,species,0.00010799518499516656,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__GCA-2730975;s__GCA-2730975 sp905612515,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00011457337492923636,369000
,species,0.00010740984523909519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA3442;s__UBA3442 sp002378565,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.293515075306653e-05,367000
,species,0.00010594649584891678,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia;s__Poseidonia sp018662715,45338ad7,D0147A_S37_L002_interleaved.fq.gz,6.747440042749487e-05,362000
,species,0.00010594649584891678,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268;g__UBA1268;s__UBA1268 sp002862165,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.38225230777296e-05,362000
,species,0.00010506848621480974,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823;g__UBA8106;s__UBA8106 sp003509065,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.269624325268794e-05,359000
,species,0.00010506848621480974,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp902511755,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00017406142750643592,359000
,species,0.00010506848621480974,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__UBA868;s__UBA868 sp016776875,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.965870035294539e-05,359000
,species,0.00010301979706855997,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea;s__Planktotalea sp000156115,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.023890545259708e-05,352000
,species,0.00010272712719052429,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp905181595,45338ad7,D0147A_S37_L002_interleaved.fq.gz,9.501706160351325e-05,351000
,species,0.0001024344573124886,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopelagicus;s__Nitrosopelagicus sp902608175,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00012593856225465657,350000
,species,0.0001009711079223102,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08;f__D37C17;g__D37C17;s__D37C17 sp012964845,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.600682300318011e-05,345000
,species,0.0001009711079223102,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__UWMA-0277;s__UWMA-0277 sp012960805,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00015368600158068254,345000
,species,9.950775853213178e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16;s__UA16 sp905479395,45338ad7,D0147A_S37_L002_interleaved.fq.gz,6.419795002737371e-05,340000
,species,9.92150886540961e-05,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12014;s__UBA12014 sp002684755,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.187713065265765e-05,339000
,species,9.833707901998906e-05,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopumilus;s__Nitrosopumilus sp002730325,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0003636859944134473,336000
,species,9.804440914195337e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10;s__AAA536-G10 sp016777705,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.058020202797945e-05,335000
,species,9.804440914195337e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina sp905181815,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.354948520308924e-05,335000
,species,9.804440914195337e-05,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopumilus;s__Nitrosopumilus sp905612275,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0012963480786229325,335000
,species,9.716639950784633e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__REDSEA-S09-B13;s__REDSEA-S09-B13 sp001629395,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0002008873651574278,332000
,species,9.687372962981065e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-002697625;s__GCA-002697625 sp002697625,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0001591126225558832,331000
,species,9.658105975177497e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045;s__GCA-002712045 sp002712045,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.44368575277523e-05,330000
,species,9.658105975177497e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__Thalassarchaeum;s__Thalassarchaeum sp002457605,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00019976108533238616,330000
,species,9.658105975177497e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145;s__UBA9145 sp002700775,45338ad7,D0147A_S37_L002_interleaved.fq.gz,6.808873487751758e-05,330000
,species,9.45323706055252e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096;g__UBA1096;s__UBA1096 sp002299785,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0002067235424326436,323000
,species,9.394703084945384e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945;g__GCA-2698665;s__GCA-2698665 sp018667355,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.597269365280908e-05,321000
,species,9.336169109338248e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04;g__AAA164-E04;s__AAA164-E04 sp000383715,45338ad7,D0147A_S37_L002_interleaved.fq.gz,5.672354755209735e-05,319000
,species,9.30690212153468e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260;s__SP4260 sp902510755,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.044368360260466e-05,318000
,species,9.277635133731111e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp902607215,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00023764504308378692,317000
,species,9.277635133731111e-05,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960;g__UBA1138;s__UBA1138 sp002313925,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.01365163775933e-05,317000
,species,9.219101158123975e-05,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopumilus;s__Nitrosopumilus sp018657375,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0002959044267609411,315000
,species,9.160567182516837e-05,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438;g__UBA8438;s__UBA8438 sp002712885,45338ad7,D0147A_S37_L002_interleaved.fq.gz,6.0102387027222284e-05,313000
,species,9.102033206909701e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__TMED80;s__TMED80 sp018645565,45338ad7,D0147A_S37_L002_interleaved.fq.gz,6.2150168527298e-05,311000
,species,9.072766219106133e-05,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__Arctic96AD-7;s__Arctic96AD-7 sp002704555,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00016607507965614064,310000
,species,9.043499231302565e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-2700405;s__GCA-2700405 sp018657955,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0002087713239327193,309000
,species,8.984965255695429e-05,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopelagicus;s__Nitrosopelagicus sp018263495,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0005631399125208221,307000
,species,8.838630316677588e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096;g__UBA1096;s__UBA1096 sp003972865,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0001698634754312807,302000
,species,8.838630316677588e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-002697625;s__GCA-002697625 sp002710495,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00018552900390685995,302000
,species,8.663028389856179e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp018222765,45338ad7,D0147A_S37_L002_interleaved.fq.gz,5.8873718127176855e-05,296000
,species,8.663028389856179e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135;g__AG-337-I02;s__AG-337-I02 sp902511405,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.754265912823689e-05,296000
,species,8.604494414249043e-05,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__JABAAC01;s__JABAAC01 sp014238965,45338ad7,D0147A_S37_L002_interleaved.fq.gz,5.754266015212764e-05,294000
,species,8.575227426445475e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp905182485,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.238907602767659e-05,293000
,species,8.575227426445475e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__GCA-002708315;s__GCA-002708315 sp002708315,45338ad7,D0147A_S37_L002_interleaved.fq.gz,5.508532235203678e-05,293000
,species,8.48742646303477e-05,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopelagicus;s__Nitrosopelagicus sp902512865,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0011798293112686242,290000
,species,8.458159475231202e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__UBA2993;s__UBA2993 sp002721705,45338ad7,D0147A_S37_L002_interleaved.fq.gz,5.8668939977169283e-05,289000
,species,8.428892487427634e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-K1;s__MGIIa-K1 sp018650165,45338ad7,D0147A_S37_L002_interleaved.fq.gz,5.7849827377139e-05,288000
,species,8.428892487427634e-05,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA8087;s__UBA8087 sp002684315,45338ad7,D0147A_S37_L002_interleaved.fq.gz,5.518771142704057e-05,288000
,species,8.399625499624066e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MED-G11;s__MED-G11 sp902509805,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00010535835817889563,287000
,species,8.370358511820497e-05,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E;f__UBA9662;g__GCA-2699335;s__GCA-2699335 sp002699335,45338ad7,D0147A_S37_L002_interleaved.fq.gz,5.283276270195349e-05,286000
,species,8.31182453621336e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp902588595,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00021040954913277988,284000
,species,8.253290560606224e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae;g__UBA7326;s__UBA7326 sp002708305,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.771330792787345e-05,282000
,species,8.194756584999088e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus sp002169705,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00010075084980372527,280000
,species,8.136222609391952e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA2110;s__UBA2110 sp012960315,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.979521877832018e-05,278000
,species,8.106955621588384e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145;s__UBA9145 sp001438145,45338ad7,D0147A_S37_L002_interleaved.fq.gz,5.098975935188535e-05,277000
,species,8.048421645981247e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp003279685,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00014713310078044026,275000
,species,8.019154658177679e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae;g__Marinisoma;s__Marinisoma sp012963075,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00013116040507984967,274000
,species,7.989887670374111e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__Roseibacillus_B sp002501065,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.580204485317253e-05,273000
,species,7.960620682570543e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-2700405;s__GCA-2700405 sp004213965,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.15699634276463e-05,272000
,species,7.931353694766975e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O1;s__MGIIb-O1 sp002497895,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.0009703412638108784,271000
,species,7.931353694766975e-05,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__LS-NOB;s__LS-NOB sp002705185,45338ad7,D0147A_S37_L002_interleaved.fq.gz,8.467576502813089e-05,271000
,species,7.785018755749134e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__GCA-2720975;s__GCA-2720975 sp002720975,45338ad7,D0147A_S37_L002_interleaved.fq.gz,5.754266015212764e-05,266000
,species,7.785018755749134e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp902512765,45338ad7,D0147A_S37_L002_interleaved.fq.gz,0.00018010238293165927,266000
,species,7.755751767945566e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp902511425,45338ad7,D0147A_S37_L002_interleaved.fq.gz,7.177474157765387e-05,265000
,species,7.755751767945566e-05,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12014;s__UBA12014 sp014237965,45338ad7,D0147A_S37_L002_interleaved.fq.gz,5.6006824027070854e-05,265000
