query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,genus,0.0008163667828372067,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0016931501856404468,3096000
,genus,0.0007950083495653031,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__UBA868,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0008546225439451606,3015000
,genus,0.0007857793969169497,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitromaritima,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0012521330984707076,2980000
,genus,0.0007752320224616887,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__GCA-2730975,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0010864059018665308,2940000
,genus,0.0007660030698133353,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55;g__TCS55,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0031738811926289036,2905000
,genus,0.0007546646422739296,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0005028818676926943,2862000
,genus,0.0007522914830214959,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0009053382515554423,2853000
,genus,0.000749918323769062,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,16032534,D0271A_S57_L002_interleaved.fq.gz,0.002940169799542184,2844000
,genus,0.0007470177957938653,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UBA974,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0011429895425887461,2833000
,genus,0.0006958630296858491,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O2,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0017022035681560012,2639000
,genus,0.0006810967054484837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066;g__UBA10066,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0008210914975912553,2583000
,genus,0.0006742409120525639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0025177624430988625,2557000
,genus,0.0006639572219586845,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-002697625,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0014193691921608102,2518000
,genus,0.0006539372162261863,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA2110,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0007076727332991709,2480000
,genus,0.0006360066796522425,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606;g__UBA11606,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0007610709246177649,2412000
,genus,0.0006241408833900738,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae;g__ASP10-02a,16032534,D0271A_S57_L002_interleaved.fq.gz,0.001849153378801991,2367000
,genus,0.0006204493023307324,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__REDSEA-S09-B13,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0007295517410450939,2353000
,genus,0.0006093745591527083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,16032534,D0271A_S57_L002_interleaved.fq.gz,0.000974160724196833,2311000
,genus,0.0006019913970340255,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135;g__AG-337-I02,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0008753279650686971,2283000
,genus,0.000582215069930411,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__Thalassarchaeum,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0007877281064691196,2208000
,genus,0.0005452992593369974,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__CAJQLB01,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0010595810647834067,2068000
,genus,0.0005315876725451579,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Skeletonema,16032534,D0271A_S57_L002_interleaved.fq.gz,0.000516461941466026,2016000
,genus,0.000526577669678909,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268;g__UBA1268,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00042257501167509124,1997000
,genus,0.0005078560800208205,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__GCA-2746335;g__NORP312,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0005661717176856906,1926000
,genus,0.0004912439652537844,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-2683775,16032534,D0271A_S57_L002_interleaved.fq.gz,0.002409121852912209,1863000
,genus,0.0004912439652537844,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O1,16032534,D0271A_S57_L002_interleaved.fq.gz,0.002814847513794463,1863000
,genus,0.00048465185621924617,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CABZJG01,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0010947048358391225,1838000
,genus,0.0004733134286798405,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-2700405,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0017595416574211788,1795000
,genus,0.00046461184475425014,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__TMED80,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0004818411361056188,1762000
,genus,0.0004556465764672782,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945;g__GCA-2698665,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0007022239382666612,1728000
,genus,0.000434024458833993,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0004013666248562461,1646000
,genus,0.0004305965621360332,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,16032534,D0271A_S57_L002_interleaved.fq.gz,0.002728169758969618,1633000
,genus,0.00043006919341327015,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__HTCC2150,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0003415137071145252,1631000
,genus,0.000429014455967744,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__GCA-002718515,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0003640633357875265,1627000
,genus,0.0004226860312945874,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0018494048616496453,1603000
,genus,0.00042215866257182434,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__MedAcidi-G1,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0008485031279855729,1601000
,genus,0.00042136760948767975,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0011087040476918779,1598000
,genus,0.0004145118160917601,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0003781463752561667,1572000
,genus,0.0004121386568393263,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04;g__AAA164-E04,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0003046295561252294,1563000
,genus,0.0004079197070572219,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0002649790938117364,1547000
,genus,0.0004021186511068283,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654;g__JABHDX01,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00198394818514469,1525000
,genus,0.0003968449638791978,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__AG-414-E02,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0006349103627111963,1505000
,genus,0.0003963175951564347,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Rubripirellula,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0005342333960335957,1503000
,genus,0.00038181495528045073,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00030110879625806937,1448000
,genus,0.0003812875865576877,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA001735715,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0005130250092147507,1446000
,genus,0.00037970548038939855,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00032659239148703735,1440000
,genus,0.00037812337422110935,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0005330598094112091,1434000
,genus,0.00037680495241420176,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00029046268904070444,1429000
,genus,0.0003612475750926916,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00033195735890366224,1370000
,genus,0.0003559738878650611,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0002793136161280309,1350000
,genus,0.00034358072288012936,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0011370377818609276,1303000
,genus,0.0003433170385187478,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0003481360887694215,1302000
,genus,0.0003372522982069727,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__EC70,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0002338790483184893,1279000
,genus,0.0003190580772716474,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-K1,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0002496386401048248,1210000
,genus,0.00031694860238059517,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae;g__Marinisoma,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0014587681716266487,1202000
,genus,0.0003095654402619124,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__S20-B6,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0003887086548576469,1174000
,genus,0.00030587385920257103,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__UBA1994,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0002624642653351935,1160000
,genus,0.0003024459625046112,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__GCA-2722105,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0006388502606577802,1147000
,genus,0.00029242595677211316,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0003063061084429246,1109000
,genus,0.0002911075349652055,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00020663507315594125,1104000
,genus,0.0002887343757127718,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0010350195733291711,1095000
,genus,0.00028372437284652276,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__JABACD01,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00018584582441651996,1076000
,genus,0.00026078383340632995,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1;g__CG-Epi1,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0003764698229384714,989000
,genus,0.0002581469897925147,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86;g__GCA-2730855,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0004206469765097416,979000
,genus,0.00025181856511935805,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae;g__UBA7326,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0002092337292483689,955000
,genus,0.0002515548807579765,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00019271968891907055,954000
,genus,0.00024944540586692426,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12014,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00019800082871981064,946000
,genus,0.00024759961533725363,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__LS-NOB,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0003469625021470348,939000
,genus,0.00024206224374824156,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86;g__CAJJAM01,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00034889053731238434,918000
,genus,0.00023520645035232188,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0001791396151457389,892000
,genus,0.0002325696067385066,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__UBA1014,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00016044605680343673,882000
,genus,0.00022782328823363912,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00020822779785775175,864000
,genus,0.00021727591377837806,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00015969160826047386,824000
,genus,0.00021121117346660292,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__BACL14,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0005169649071613345,801000
,genus,0.00020145485209548645,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0001500514324337261,764000
,genus,0.00020145485209548643,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01;g__JABJCN01,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0001402436013752088,764000
,genus,0.0001990816928430527,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9;f__JABJBS01;g__JABJBS01,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0001450217754806403,755000
,genus,0.0001953901117837113,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-2697345,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00024511194884704754,741000
,genus,0.00019038010891746232,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__UBA4466,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00013898618713693736,722000
,genus,0.00018853431838779163,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA9040,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0001378964281304354,715000
,genus,0.00018510642168983177,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86;g__AEGEAN-183,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0002279272875906711,702000
,genus,0.00018115115626910887,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08;f__TMED6;g__TMED6,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00016773905938541114,687000
,genus,0.00018115115626910887,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__TMED-70;g__GCA-002700125,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00016656547276302445,687000
,genus,0.0001803601031849643,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0003159462842696724,684000
,genus,0.0001742953628731892,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430;g__UBA6772,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0002203828021610424,661000
,genus,0.00016691220075450643,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0002884508262594701,633000
,genus,0.00016427535714069117,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031;g__UBA3031,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0001602784015716672,623000
,genus,0.00016348430405654658,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__UBA952,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00018886361858837144,620000
,genus,0.0001605837760813498,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__UBA11791,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00011660421369570559,609000
,genus,0.00015952903863582368,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA3442,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00013848322144162877,605000
,genus,0.00015847430119029758,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA12567,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00011182603959027409,601000
,genus,0.00015689219502200842,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231;g__UBA12574,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00010059313906171581,595000
,genus,0.00015214587651714095,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__GCA-2721545,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0001889474462042562,577000
,genus,0.0001468721892895104,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-O3,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00015667381408862238,557000
,genus,0.00014581745184398428,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231;g__GCA-2724215,16032534,D0271A_S57_L002_interleaved.fq.gz,9.598262018805384e-05,553000
,genus,0.0001450263987598397,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,16032534,D0271A_S57_L002_interleaved.fq.gz,9.22103774732395e-05,550000
,genus,0.00014370797695293207,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA8087,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00010294031230648918,545000
,genus,0.0001429169238687875,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Qipengyuania,16032534,D0271A_S57_L002_interleaved.fq.gz,9.941955243932912e-05,542000
,genus,0.00013869797408668308,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109;f__TMED109;g__TMED109,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00010419772654476063,526000
,genus,0.00013737955227977543,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55;g__GCA-002701945,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00011509531660977984,521000
,genus,0.00013474270866596017,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__DSM-6294;g__Oleibacter,16032534,D0271A_S57_L002_interleaved.fq.gz,8.910875568550327e-05,511000
,genus,0.0001342153399431971,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__UBA8687,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00022742432189536252,509000
,genus,0.00013026007452247423,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae;g__Pseudoalteromonas,16032534,D0271A_S57_L002_interleaved.fq.gz,9.036616992377471e-05,494000
,genus,0.00012973270579971115,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ascidiaceihabitans,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00010168289806821774,492000
,genus,0.0001252500716562252,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Polaribacter,16032534,D0271A_S57_L002_interleaved.fq.gz,9.003085946023565e-05,475000
,genus,0.00012393164984931756,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486;f__UBA4486;g__UBA11869,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00016111667773051485,470000
,genus,0.00012366796548793604,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2;g__UBA3470,16032534,D0271A_S57_L002_interleaved.fq.gz,8.131278740822027e-05,469000
,genus,0.00012076743751273926,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985;g__UBA7985,16032534,D0271A_S57_L002_interleaved.fq.gz,8.022302840171836e-05,458000
,genus,0.00011997638442859466,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A,16032534,D0271A_S57_L002_interleaved.fq.gz,7.888178654756215e-05,455000
,genus,0.00011997638442859466,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae;g__Alteromonas,16032534,D0271A_S57_L002_interleaved.fq.gz,7.100199065439442e-05,455000
,genus,0.00011865796262168705,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__UBA2165;g__TMED23,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00011593359276862748,450000
,genus,0.00011813059389892399,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__UBA226,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00011492766137801032,448000
,genus,0.00011681217209201634,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960;g__UBA1138,16032534,D0271A_S57_L002_interleaved.fq.gz,7.091816303850966e-05,443000
,genus,0.00011523006592372719,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446,16032534,D0271A_S57_L002_interleaved.fq.gz,8.164809787175934e-05,437000
,genus,0.00011417532847820108,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__MED-G78,16032534,D0271A_S57_L002_interleaved.fq.gz,9.44737231021281e-05,433000
,genus,0.00010600111327537376,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__GCA-002708315,16032534,D0271A_S57_L002_interleaved.fq.gz,7.460657813743923e-05,402000
,genus,0.00010441900710708459,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__PSPT01,16032534,D0271A_S57_L002_interleaved.fq.gz,6.96607488002382e-05,396000
,genus,0.00010336426966155849,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100;g__JACNJL01,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00017721157998038938,392000
,genus,0.00010310058530017696,Eukaryota;Stramenopila:Bacillariophyta;Fragilariophyceae;Fragilariales;Fragilariaceae;Asterionellopsis,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00010226969137941107,391000
,genus,9.940900424083558e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter,16032534,D0271A_S57_L002_interleaved.fq.gz,6.857098979373629e-05,377000
,genus,9.703584498840185e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__MED-G16;g__MED-G16,16032534,D0271A_S57_L002_interleaved.fq.gz,6.974457641612296e-05,368000
,genus,9.545373882011268e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis;Florenciella,16032534,D0271A_S57_L002_interleaved.fq.gz,0.00014586005163948795,362000
,genus,9.149847339938978e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__AAA240-E13,16032534,D0271A_S57_L002_interleaved.fq.gz,0.0001276694589924943,347000
