query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,species,0.004126108625835679,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__LGRT01 sp001642945,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.005511910475661202,582000
,species,0.00404812375490064,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp000246735,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.006110591860964458,571000
,species,0.0036369307990613458,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608705,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0037217605106053334,513000
,species,0.003374618051370761,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp002323895,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.004069517770985425,476000
,species,0.0032257378432220514,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp900197625,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0035365145123399094,455000
,species,0.0031832006408938486,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018666575,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.004303601350611733,449000
,species,0.003169021573451114,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018701175,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0046067311659551535,447000
,species,0.0030555890339092396,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145;s__UBA9145 sp002700775,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0036493461658288497,431000
,species,0.0025735007408562737,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp018666055,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.003448101649531412,363000
,species,0.002467157735035767,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp002390555,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.002854472427817213,348000
,species,0.0023608147292152595,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13;s__SCGC-AAA076-P13 sp000384935,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0023239952509662262,333000
,species,0.0021055915152460424,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588;s__UBA4588 sp002387605,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0027736378103923004,297000
,species,0.0020843229140819408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002387615,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0026161787118666904,294000
,species,0.0020630543129178396,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus singularis,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0022978924057560986,291000
,species,0.002027606644311004,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter ubique_C,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0024300906863364237,286000
,species,0.002027606644311004,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina;s__Actinomarina sp002683085,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0031980195518730896,286000
,species,0.0018432787675554578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01;s__SGZJ01 sp018674025,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.001526595431160061,260000
,species,0.0018149206326699893,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp002726395,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0022861040240482987,256000
,species,0.001751114829177685,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae;g__MGIIb-N1;s__MGIIb-N1 sp002497295,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.002110120325696146,247000
,species,0.0016802194919640135,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus;Bathycoccus prasinos,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.002119382625609417,237000
,species,0.0015738764861435064,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus sp902509905,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0016865806114801998,222000
,species,0.001559697418700772,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439;s__UBA3439 sp905182545,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.002392199459418496,220000
,species,0.0014958916152084678,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp902511425,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0015712228761967312,211000
,species,0.001460443946601632,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp905479415,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.001213361288638526,206000
,species,0.001453354412880265,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp002704225,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0019164540547822939,205000
,species,0.0013541009407811249,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002685435,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0015821692306396881,191000
,species,0.0013257428058956562,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__UBA7441;s__UBA7441 sp905182465,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.001577959094315474,187000
,species,0.0013186532721742891,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018659375,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0014769158225343337,186000
,species,0.001311563738452922,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002457245,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.001402817423228164,185000
,species,0.001311563738452922,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp003284215,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0014583912227077913,185000
,species,0.001269026536124719,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA8309;s__UBA8309 sp002683535,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0019838162359697206,179000
,species,0.001219399800075149,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA724;s__UBA724 sp018672145,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0012049410159900977,172000
,species,0.0011981311989110476,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp018222765,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.001352295787337594,169000
,species,0.0011485044628614775,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas sp.,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0014482868955296773,162000
,species,0.0011414149291401104,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Pelagomonas;Pelagomonas calceolata,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0014322883774976634,161000
,species,0.0010350719233196033,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA11891;s__UBA11891 sp009886755,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0009203358004732193,146000
,species,0.0010350719233196033,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius;s__Patiriisocius sp018656255,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0010213790722543596,146000
,species,0.001027982389598236,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia;s__Poseidonia sp018662715,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0011855743888987125,145000
,species,0.0010067137884341346,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09;s__MED-G09 sp018658685,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0007687708928015089,142000
,species,0.0009429079849418303,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018667575,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0009666473000395753,133000
,species,0.0009216393837777289,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018645535,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0009253879640622764,130000
,species,0.0008861917151708932,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439;s__UBA3439 sp017859295,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0013388233511001087,125000
,species,0.0008507440465640575,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina;s__Actinomarina sp014239265,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0010887412534417865,120000
,species,0.0008436545128426903,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp003332035,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0008293968558701931,119000
,species,0.0008365649791213232,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina sp002683685,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.000962437163715361,118000
,species,0.0008152963779572218,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002685195,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0008900228189388773,115000
,species,0.0007585801081862846,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434;g__UBA7434;s__UBA7434 sp002726445,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0007561404838288664,107000
,species,0.0007514905744649174,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp017880265,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0007502462929749665,106000
,species,0.0007373115070221832,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316;s__UBA8316 sp018647605,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0007451941293859096,104000
,species,0.0007160429058580818,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185;s__GCA-002733185 sp905181835,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0007022507388789249,101000
,species,0.0007089533721367146,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp002683395,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0006702537028148971,100000
,species,0.0007089533721367146,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62;s__R2A62 sp000161835,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.000757824538358552,100000
,species,0.0007018638384153474,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp002502605,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0009472806729481901,99000
,species,0.000680595237251246,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp905182485,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0008007679288655367,96000
,species,0.0006664161698085117,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp905181965,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0007814013017741515,94000
,species,0.0006593266360871446,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp000169115,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.000788979547157737,93000
,species,0.0006522371023657774,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp000307935,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0006214161214540127,92000
,species,0.000630968501201676,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp002682975,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0007165652023812531,89000
,species,0.0006238789674803088,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__UBA4465;s__UBA4465 sp002292365,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0005026902771111728,88000
,species,0.0006096999000375745,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__TMED80;s__TMED80 sp018645565,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0004159614688323608,86000
,species,0.0006096999000375745,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania;Emiliania huxleyi,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0008310809103998787,86000
,species,0.0005813417651521059,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145;s__UBA9145 sp001438145,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0007022507388789249,82000
,species,0.0005671626977093717,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24;g__Micropelagos;s__Micropelagos sp002700915,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0007367738567374811,80000
,species,0.0005671626977093717,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10;s__AAA536-G10 sp016777705,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.000430275932334689,80000
,species,0.0005388045628239031,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04;s__MB11C04 sp018646565,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.00047406135010651644,76000
,species,0.0005317150291025359,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045;s__GCA-002712045 sp002683355,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.000486691759079159,75000
,species,0.0005033568942170673,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926;s__UBA9926 sp018645765,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0005102685224947584,71000
,species,0.0004962673604957002,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter ubique_L,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0003898586236222329,70000
,species,0.0004820882930529659,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C;s__Synechococcus_C sp003210315,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0005388974494994148,68000
,species,0.00047499875933159876,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp002711145,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0005035323043760157,67000
,species,0.00044664062444613016,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea sp018645985,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.00045216864122060274,63000
,species,0.0004324615570033959,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae;Pelagomonas;Pelagomonas calceolata,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0006702537028148971,61000
,species,0.0004182824895606616,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E;s__Synechococcus_E sp003208835,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0005675263765040712,59000
,species,0.00041119295583929444,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp002172625,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0005380554222345719,58000
,species,0.0004041034221179273,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002685715,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.00037975429644411887,57000
,species,0.00039701388839656014,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp003447515,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0004168034960972036,56000
,species,0.00039701388839656014,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13;s__SCGC-AAA076-P13 sp018607365,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0004361701231885888,56000
,species,0.00039701388839656014,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260;s__SP4260 sp902512585,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.00039827889627066127,56000
,species,0.0003828348209538259,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066;g__MED-G20;s__MED-G20 sp016780365,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0005321612313806721,54000
,species,0.0003828348209538259,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L3;s__MGIIa-L3 sp002496845,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0006837261390523825,54000
,species,0.0003757452872324587,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp002390485,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0004942700044627445,53000
,species,0.0003757452872324587,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp018664075,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0004892178408736875,53000
,species,0.0003686557535110916,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316;s__UBA8316 sp009936675,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.00033007468781839157,52000
,species,0.0003615662197897244,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E;s__Synechococcus_E sp000012505,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.0004269078232753177,51000
,species,0.0003544766860683573,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus sp002169705,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.00033512685140744855,50000
,species,0.8616335703600775,unclassified,c86a33f2,1903c118_5m-1_interleaved.fq.gz,0.8176691001254621,988000
