query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,genus,0.0007088669526226687,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0006803108571355222,255000
,genus,0.0007060870822202269,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004994027223665832,254000
,genus,0.0006671688965860412,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Thalassiosira,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0010609800808510945,240000
,genus,0.0006171312293420881,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0007809936549781025,222000
,genus,0.000600452006927437,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA001735715,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004841599083505751,216000
,genus,0.0005476344692810422,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0011371941509311354,197000
,genus,0.0005392948580737166,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UBA974,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0005355041239834447,194000
,genus,0.0004725779684151125,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004624990673804582,170000
,genus,0.0004419993939882523,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00048817117519689304,159000
,genus,0.0004392195235858104,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9659,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004965948355741607,158000
,genus,0.00043087991237848494,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__Arctic96AD-7,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004709227277577259,155000
,genus,0.0004086409491589502,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0005266793369215453,147000
,genus,0.000394741597146741,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__GCA-2726415,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0003818726037694677,142000
,genus,0.0003864019859394155,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__BACL24,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004725272344962531,139000
,genus,0.00038362211553697367,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004063413315320071,138000
,genus,0.00038362211553697367,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__UWMA-0277,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00024508840431002597,138000
,genus,0.0003669428931223226,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__CAJQLB01,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00025030305121023934,132000
,genus,0.0003669428931223226,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434;g__UBA7434,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00037906471697704515,132000
,genus,0.00035860328191499713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Polaribacter,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0002663481185955111,129000
,genus,0.00034192405950034607,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae;Phaeocystis,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0005463345444685032,123000
,genus,0.0003391441890979042,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopelagicus,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0002647436118569839,122000
,genus,0.0003335844482930206,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis;Florenciella,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.000570001018861779,120000
,genus,0.0003335844482930206,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00025471544474118906,120000
,genus,0.000291886392256393,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00031528557412058994,105000
,genus,0.0002779870402441838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-2683775,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00018211151482283437,100000
,genus,0.0002613078178295328,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__UBA868,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00028078867924225567,94000
,genus,0.0002557480770246491,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00022944446360938605,92000
,genus,0.00024184872501243991,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae;Pycnococcus,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00025912783827213877,87000
,genus,0.00023906885460999808,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00028680557951173255,86000
,genus,0.00023628898420755625,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985;g__UBA7985,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00028118980592688745,85000
,genus,0.00022516950259778888,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096;g__UBA1096,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0002884100862502597,81000
,genus,0.0002112701505855797,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CABZJG01,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0002073824959546374,76000
,genus,0.00020015066897581234,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Gephyrocapsa,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0002964326199428956,72000
,genus,0.00016401235374406846,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__MedAcidi-G1,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0001941453153617882,59000
,genus,0.00016401235374406846,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00013397631266701913,59000
,genus,0.00016401235374406846,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00011753011859711558,59000
,genus,0.00015011300173185926,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06;g__UBA9040,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0001668687008068262,54000
,genus,0.00014733313132941743,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales;f__Lentisphaeraceae;g__Lentisphaera,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0001359819460901781,53000
,genus,0.0001445532609269756,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae;g__ASP10-02a,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00014480673315207755,52000
,genus,0.0001445532609269756,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopumilus,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,9.546815094236692e-05,52000
,genus,0.00014177339052453376,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-2697345,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00017288560107630313,51000
,genus,0.9015647890495345,unclassified,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.85103438538166,1322000
,species,0.005117741410895425,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania;Emiliania huxleyi,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.008314152792363189,1841000
,species,0.004714660202541358,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp000153745,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.014495916129223763,1696000
,species,0.004364396531833686,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus;Ostreococcus lucimarinus,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.006661911978364831,1570000
,species,0.004039151694747991,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__LGRT01 sp001642945,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.006883333908281581,1453000
,species,0.003727806209674505,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp900197625,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.006663115358418727,1341000
,species,0.0030300587386616036,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp000169115,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.004184954700763505,1090000
,species,0.002474084658173236,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ascidiaceihabitans;s__Ascidiaceihabitans sp018647275,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.004727679105070322,890000
,species,0.002462965176563469,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608705,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0029013493099417646,886000
,species,0.002437946342941492,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002685435,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.004858847530944918,877000
,species,0.00240458789811219,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp000246735,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.004238705676504165,865000
,species,0.002335091138051144,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp018666055,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0038704713800121783,840000
,species,0.002262814507587656,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002685195,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0045423585767704324,814000
,species,0.00216273917309975,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius;s__Patiriisocius sp018656255,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0030293087223393065,778000
,species,0.0021015820242460295,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus singularis,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0034496894878334266,756000
,species,0.0018402742064164968,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas sp.,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.002574832188651484,662000
,species,0.0017540982239407999,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia;Pseudo-nitzschia australis,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00429807242582967,631000
,species,0.0017207397791114977,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina sp002683685,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0032924478274577633,619000
,species,0.0017096202975017305,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2;s__MGIIa-L2 sp018666575,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.002515465439325979,615000
,species,0.0016262241854284754,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320;s__CPC320 sp002684375,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.002068209185961529,585000
,species,0.0016206644446235916,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea sp018645985,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0017192289703318682,583000
,species,0.001476111183696616,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea;s__Planktotalea sp018607995,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0017384830511941942,531000
,species,0.0014316332572575467,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018701175,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.002258343234476999,515000
,species,0.0012815202555256874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002387615,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0018897078113003804,461000
,species,0.0011870046618426648,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02;s__SCGC-AAA160-P02 sp015665265,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0011480245714161938,427000
,species,0.0011647656986231302,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1;g__UBA9410;s__UBA9410 sp014237715,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0017745844528110556,419000
,species,0.0011369669945987119,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae;Isochrysis;Isochrysis sp.,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0019771534285501114,409000
,species,0.0011258475129889444,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13;s__SCGC-AAA076-P13 sp000384935,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0011452166846237712,405000
,species,0.0011147280313791772,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria;s__Tateyamaria sp018668195,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.001396723115887906,401000
,species,0.001081369586549875,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__R2A62;s__R2A62 sp000161835,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0012872155309834263,389000
,species,0.0010507910121230148,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus sp902509905,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0011195445768073364,378000
,species,0.0009646150296473179,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp002390555,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0011548437250549343,347000
,species,0.0009034578807935974,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus;s__Halioglobus sp000156295,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0010477429002582453,325000
,species,0.0008867786583789464,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia;s__Poseidonia sp018662715,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0011841259730330552,319000
,species,0.0008839987879765046,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae;Bathycoccus;Bathycoccus prasinos,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0010032178382641161,318000
,species,0.000825621509525226,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp002323895,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0008074680161638009,297000
,species,0.0007450052678544127,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp002390485,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0013289327061851328,268000
,species,0.0007255461750373198,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430;g__UBA6772;s__UBA6772 sp002685115,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.000982359250663263,261000
,species,0.0007116468230251105,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01;s__SGZJ01 sp018674025,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.000535102997298813,256000
,species,0.0007088669526226687,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185;s__GCA-002733185 sp905181835,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0006803108571355222,255000
,species,0.0007060870822202269,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp905479415,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004994027223665832,254000
,species,0.0006949676006104596,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp004211905,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.001140002037723558,250000
,species,0.0006616091557811575,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02;s__SCGC-AAA160-P02 sp018608485,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0005214646900213319,238000
,species,0.0006393701925616228,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002378645,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0009117609541680672,230000
,species,0.0006199110997445299,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1;s__MGIIa-L1 sp018667575,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0006666725498580412,223000
,species,0.0006171312293420881,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus;Minutocellus polymorphus,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0007809936549781025,222000
,species,0.000600452006927437,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA001735715;s__GCA001735715 sp001735715,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004841599083505751,216000
,species,0.0005698734325005768,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp003045825,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0006518308625266649,205000
,species,0.0005476344692810422,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear;Phaeocystis;Phaeocystis sp.,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0011371941509311354,197000
,species,0.0005281753764639493,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp905182485,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0007673553477006215,190000
,species,0.0005253955060615074,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608765,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0003730478167075682,189000
,species,0.0005114961540492982,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp003447515,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0005282838436600724,184000
,species,0.0004725779684151125,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter ubique_C,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004624990673804582,170000
,species,0.00046979809801267063,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ascidiaceihabitans;s__Ascidiaceihabitans sp002478745,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0009037384204754313,169000
,species,0.00046979809801267063,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp018664075,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0005399165175143944,169000
,species,0.0004558987460004615,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp905181965,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004701204743884623,164000
,species,0.0004558987460004615,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Thalassiosira;Thalassiosira sp.,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0008351457574033947,164000
,species,0.0004531188755980196,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina temperata,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.000772168867916203,163000
,species,0.0004392195235858104,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9659;s__UBA9659 sp018645845,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004965948355741607,158000
,species,0.00041698056036627574,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA9926;s__UBA9926 sp018645765,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004753351212886756,150000
,species,0.00040308120835406654,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp009886205,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004969959622587925,145000
,species,0.000394741597146741,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868;g__GCA-2726415;s__GCA-2726415 sp014239255,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0003818726037694677,142000
,species,0.0003864019859394155,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__BACL24;s__BACL24 sp017857255,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004725272344962531,139000
,species,0.00038362211553697367,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588;s__UBA4588 sp002387605,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0004063413315320071,138000
,species,0.0003669428931223226,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__CAJQLB01;s__CAJQLB01 sp905479065,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00025030305121023934,132000
,species,0.0003669428931223226,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434;g__UBA7434;s__UBA7434 sp002726445,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00037906471697704515,132000
,species,0.0003641630227198808,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp018666295,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0006245542479717029,131000
,species,0.00035582341151255527,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius;s__Patiriisocius sp905182755,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.00043442019945623265,128000
,species,0.00035304354111011346,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UBA974;s__UBA974 sp002336655,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0003630196495917734,127000
,species,0.00034192405950034607,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae;Phaeocystis;Phaeocystis antarctica,d3c5f4f8,1903c124_15m-2_interleaved.fq.gz,0.0005463345444685032,123000
